x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
128.851440871161572,72.374711942536138,4942,8870.348714646383087,41,197.762422392401817,10838.774811364650304,909.937632045434952,"5012",4874 4943,1,2,1,"5012, 5013, 4874, 4943",3476,3423,0,0,0.005221800161798,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.986258899695372,72.375290012613263,4943,2229.968348274176606,10,233.739799108722508,4039.506592086099317,492.391189950290709,"4942","4944",1,1,1,"4874, 4942, 5014, 4944",3423,3477,0,0,0.004162394330361,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.033257000947913,72.379470240581242,4944,1913.301980275174856,8,533.416759178586290,14335.792916887017782,684.753517201048908,4943 5014,4875 4954,2,2,1,"4943, 5014, 4875, 4954",3477,3424,0,0,0.008789825686406,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.675927640855861,72.545025818071053,4948,2040.366725950530736,9,503.602868886722433,377.813278789134927,534.702663738710726,"5019",4877 4937,1,2,1,"5019, 5020, 4877, 4937",3480,3426,0,0,0.021111322138217,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.123461616862187,72.387280860124733,4952,2902.216904926295229,13,436.375249348590501,144174.011866025248310,1649.104848107421503,"4954","4802",1,1,1,"4883, 4954, 4802, 4961",3431,3378,0,0,0.006374449348543,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.061212805539128,72.392205875256963,4954,2074.888213824161539,9,457.865389352216368,4170.949792960813284,621.728382012383690,"4944",4883 4952,1,2,1,"4875, 4944, 4883, 4952",3424,3431,0,0,0.007440092443642,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.401926588090674,72.338010146975535,4957,149.277957457205758,1,312.697491802337652,1715.893256553900528,364.226330067861170,4967 4989,"4892",2,1,1,"4967, 4989, 4884, 4892",3484,3432,0,0,0.002702041250862,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.221484122624673,72.352014233161114,4959,4562.093315956926745,21,321.112489038229455,1778.002802260557928,526.077861702786322,"4890",4885 4889,1,2,1,"4810, 4890, 4885, 4889",3384,3433,0,0,0.007831039851677,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.143077358909437,72.368336724793664,4961,3645.207855621227736,17,668.977924704651059,81252.330440170597285,1649.104848107421503,"5026","4802",1,1,1,"4890, 5026, 4802, 4952",3434,3378,0,0,0.026998807591638,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.316505187349634,72.330876207905050,4965,350.483933766470386,1,320.821598243226390,256.752695329556502,364.226330067861170,5099 5100,4896 6155,2,2,1,"5099, 5100, 4896, 6155",3488,3436,0,0,0.005823674500222,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.363255216999733,72.332958138332572,4966,830.435953610007346,3,173.344246915773596,341.168132162575489,213.881065495484279,"4897",4910 4987,1,2,1,"4897, 4967, 4910, 4987",3437,3450,0,0,0.002866558360609,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.373151730098556,72.336565794373996,4967,2083.093731218682024,9,70.089256555328504,1993.852682740536466,243.861934771970340,"4897","4957",1,1,1,"4897, 4966, 4957, 4989",3437,3484,0,0,0.001159051701700,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.356726283687976,72.192532302966910,4976,4446.632924267191811,20,106.434809397661098,2151.511276616921805,286.951560928792560,"5113","6154",1,1,1,"5113, 6157, 4977, 6154",3495,3444,0,0,0.000954581450413,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.348841923117647,72.209053848699938,4977,5767.217407494033978,26,74.664610841376458,841.369671564730197,286.951560928792560,5043 5045,"6154",2,1,1,"5043, 5045, 4976, 6154",3496,3444,0,0,0.002003627864225,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.380934714917345,72.335277704312702,4987,581.404717145943891,2,170.266822729063080,282.833424193727240,197.188599190878904,"4966",4911 4989,1,2,1,"4910, 4966, 4911, 4989",3450,3451,0,0,0.002217807858907,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.394645904489352,72.336618315121271,4989,471.746502449016646,2,135.776237216912477,960.047535055745016,239.126300773993762,"4987","4957",1,1,1,"4911, 4987, 4957, 4967",3451,3484,0,0,0.001542989549163,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.045147208783675,72.250807448817312,4991,17311.848732255446521,80,7185.370924255215868,495610.514585322409403,9476.765669570222599,"4836",5055 5056,1,2,1,"4836, 4918, 5055, 5056",3399,3505,0,0,0.050995125573677,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.253391220843326,72.368559690856458,4994,12568.892433331999200,59,102.294034679778434,9299.922462578440900,909.937632045434952,"4919","5060",1,1,1,"4919, 4995, 5059, 5060",3456,3507,0,0,0.003444216731094,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.121998658066957,72.391142647830847,4995,1108.478075038117595,5,1007.433178115754913,1794.374184391564313,1119.560636528031637,"4919",5062 5226,1,2,1,"4919, 4994, 5062, 5226",3456,3508,0,0,0.033920044491225,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.393703450197876,72.557501207884471,4997,5115.774218411439506,24,353.465633007888698,128982.135795777241583,1953.824312549879323,"4926","4928",1,1,1,"4926, 4999, 4858, 4928",3461,3413,0,0,0.015760070892090,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.471999631479861,72.525940692487580,4998,406.514711315789441,1,2904.934137298398127,440.997450689246932,2936.486551723958655,4927 4999,5065 5066,2,2,1,"4927, 4999, 5065, 5066",3462,3510,0,0,0.098384570234166,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.398975955659921,72.529311716366237,4999,4811.124552420996224,23,2084.067628544572017,105234.403980208386201,2936.486551723958655,"4926","4998",1,1,1,"4926, 4997, 4927, 4998",3461,3462,0,0,0.092922905376318,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.455132187294851,72.552881198644343,5000,2852.692226475948246,13,128.148818604002344,55017.313114559801761,1156.738722742260506,"4928","5068",1,1,1,"4928, 5001, 5067, 5068",3463,3511,0,0,0.003648589851965,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.471039974944460,72.562243934998179,5001,688.659591441160501,3,1164.343499707855017,3505.800836546478877,1222.120226203150878,"4928",5070 5067,1,2,1,"4928, 5000, 5070, 5067",3463,3512,0,0,0.033150612885185,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.646710607604916,72.601051286787353,5004,2950.042165081094026,13,987.438727891266808,38085.594066156983899,1287.734539388371559,"4931","5071",1,1,1,"4931, 5005, 5071, 5072",3466,3514,0,0,0.012323691192752,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.671225779087280,72.612331354386924,5005,3950.269869634611496,18,102.124335111693441,53578.548682383232517,1222.120226203150878,"4931","5007",1,1,1,"4931, 5004, 4933, 5007",3466,3468,0,0,0.001274558849711,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.740190948573996,72.607923016108231,5007,1650.263049423782832,7,298.823386615489881,154006.786346344917547,1333.973307792968171,4933 5005,"5073",2,1,1,"4933, 5005, 5073, 5071",3468,3515,0,0,0.002988387748888,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.799837313790704,72.589997189972294,5008,3237.989222199273627,14,938.690023548007048,57953.886891635323991,1339.961034682065929,"5073","4934",1,1,1,"5009, 5073, 4934",3516,3469,0,0,0.016495934858524,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.771811814878959,72.583376913547639,5009,4375.186608118220647,20,206.970143504640532,82745.447085852720193,1262.623098824547924,"5073","4934",1,1,1,"5008, 5073, 4934",3516,3469,0,0,0.003637160211853,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.814342048986020,72.429226163601044,5010,21696.236353957589017,101,112.363843977867830,2157846.824758992996067,6604.216478790028305,"5150","4941",1,1,1,"5077, 5150, 4941, 5011",3517,3475,0,0,0.003659178676454,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.760177582938695,72.484476880614395,5011,3933.567260762343267,18,5791.705036721781653,824257.127917817910202,6959.848932766961298,5078 5077,"4941",2,1,1,"5078, 5077, 4941, 5010",3518,3475,0,0,0.072239061898391,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.761731274364990,72.386938123540475,5012,47.825260154798755,1,957.702078480179466,1521.024939207098214,1005.468515132317975,5080 5243,4942 5013,2,2,1,"5080, 5243, 4942, 5013",3519,3476,0,0,0.017956986630726,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.782609755194102,72.381090522762534,5013,1984.335948401212136,9,482.312851445280614,14764.965044260530703,909.937632045434952,"5012","5082",1,1,1,"4942, 5012, 5082, 5160",3476,3520,0,0,0.012735186468928,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.998181915948066,72.367358609783921,5014,1968.628835718332994,9,234.317956781793214,5429.861246450907856,517.309283251595275,5084 5085,"4944",2,1,1,"5084, 5085, 4943, 4944",3521,3477,0,0,0.004627431356045,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.624524992791692,72.553939711556467,5019,2249.074297548153936,10,515.014635259942452,12828.383804834298644,908.679942941176364,"5162",4948 5020,1,2,1,"5162, 5090, 4948, 5020",3525,3480,0,0,0.023794096285147,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.649751875229441,72.556225591154231,5020,1818.355382071740451,8,63.996596145139335,59291.462883477113792,928.598582190155184,"5019","5091",1,1,1,"4948, 5019, 5090, 5091",3480,3526,0,0,0.002682774146931,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.051157564992366,72.355111090943709,5026,3905.843446070907703,18,796.225049017185938,54320.715448060393101,1195.631503869968810,"5092",4890 4961,1,2,1,"5092, 5093, 4890, 4961",3529,3434,0,0,0.043036332355799,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.275594434260569,72.211849801557221,5043,33.817565767468999,1,205.781364262262741,1111.884790971371558,239.126300773993762,"5044","4977",1,1,1,"5044, 5119, 4977, 5045",3497,3496,0,0,0.000598352826520,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.260212681042873,72.210906025699629,5044,1123.189691531609242,5,80.601762801182275,1636.674956352731442,239.126300773993762,"5116",5043 5119,1,2,1,"5115, 5116, 5043, 5119",3542,3497,0,0,0.001144970732310,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.262957920601849,72.209187335379283,5045,1176.817128679217603,5,107.489291905559909,866.940798151763829,172.436427750531749,5115 5117,"4977",2,1,1,"5115, 5117, 4977, 5043",3543,3496,0,0,0.001405275037705,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.242286271872217,72.192901261000685,5055,3778.778700395555916,17,9656.473024558503312,201656.354541441600304,10617.207754365323126,"4991",5130 5131,1,2,1,"4991, 5056, 5130, 5131",3505,3552,0,0,0.044475909176964,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.307556599211409,72.232644132465552,5056,7593.657533020600567,36,1415.432274259785572,6847496.144716534763575,9465.052761162185561,"4991","5132",1,1,1,"4991, 5055, 5132, 5133",3505,3553,0,0,0.006519216396713,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.207218117942119,72.326111635831424,5057,9143.875729354307623,42,943.826721355646441,9796.928021361867650,1262.623098824547924,4918 4920,5134 5059,2,2,1,"4918, 4920, 5134, 5059",3455,3554,0,0,0.045868458742282,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.351113491061454,72.325851674553391,5059,4554.179372645637159,21,76.267182491098694,52720.927514077586238,1247.130204122425766,"5057","5060",1,1,1,"5057, 5134, 4994, 5060",3554,3507,0,0,0.002522274764645,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.474902679004600,72.343938996598027,5060,8269.134126120297879,38,70.831859528013183,729.471923872799493,191.301040619195021,4994 5059,"5136",2,1,1,"4994, 5059, 5135, 5136",3507,3556,0,0,0.005966491495739,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.261626528130108,72.381339989349129,5062,9806.048550172832620,46,562.420989304975024,4979.455163335100224,1090.583726549490621,"4995",5139 5140,1,2,1,"4995, 5226, 5139, 5140",3508,3558,0,0,0.015787701462851,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.497521403360253,72.532118478978830,5065,1908.495299471753697,9,796.649000142709269,493639.652506194252055,2871.109342045779613,"4998","5142",1,1,1,"4998, 5066, 5142, 5068",3510,3560,0,0,0.022486329659321,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.488734524681064,72.524930688879536,5066,810.626082229868075,3,2688.934049380405213,5938.294283389298471,2871.109342045779613,"4998",5144 5152,1,2,1,"4998, 5065, 5144, 5152",3510,3561,0,0,0.075898240574845,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.475436560017158,72.552619252645641,5067,2146.626104056359964,10,165.798272304349723,51639.308438592495804,1004.330463250773846,"5001","5068",1,1,1,"5001, 5070, 5000, 5068",3512,3511,0,0,0.004633520262102,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.489241255347935,72.541148943905057,5068,973.207811968242027,4,298.585719477861574,3288.694940512139055,499.310374884485839,5000 5067,"5142",2,1,1,"5000, 5067, 5065, 5142",3511,3560,0,0,0.008282110114066,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.498636367087187,72.558785307530854,5070,1477.072461889177248,7,1020.408764956079835,2018.142143060414128,1058.657262454827105,"5001","5162",1,1,1,"5001, 5067, 5142, 5162",3512,3562,0,0,0.028517092623083,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.718029448617358,72.598233367934782,5071,2312.315096302605980,10,740.302981577878995,17187.443877760422765,1209.894014234088218,5004 5072,"5073",2,1,1,"5004, 5072, 5007, 5073",3514,3515,0,0,0.017144707321489,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.660388595774492,72.581524773639188,5072,4146.669165140458063,19,125.170166261380970,15564.202037369030222,717.378902321981286,"5091","5071",1,1,1,"5087, 5091, 5004, 5071",3563,3514,0,0,0.004821016128737,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.757527194884943,72.600645304475236,5073,706.770044525750450,3,1309.055843153265414,2342.259356284732348,1386.932544489164002,5007 5071,5008 5009,2,2,1,"5007, 5071, 5008, 5009",3515,3516,0,0,0.020133095070377,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.649780335489766,72.472522959222857,5077,5222.325170600505771,25,383.252195937931901,1919353.632729442091659,4544.154787649305945,"5150","5011",1,1,1,"5010, 5150, 5011, 5078",3517,3518,0,0,0.012480778633353,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.653593130467101,72.496493059263884,5078,4364.577750321990607,20,2848.456938487582192,131370.228966697148280,4273.609158353198836,5151 5152,"5011",2,1,1,"5151, 5152, 5011, 5077",3565,3518,0,0,0.059758283265038,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.752464573514885,72.391509864725577,5080,1260.159372897034245,5,277.236107350700934,58935.368786879109393,1005.468515132317975,5154 5238,"5012",2,1,1,"5154, 5238, 5012, 5243",3566,3519,0,0,0.004113708873732,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.830746799716877,72.366598880151344,5082,3106.821717826658187,14,472.098640993780350,13632.911186534583976,718.971310279878253,5013 5160,5157 5158,2,2,1,"5013, 5160, 5157, 5158",3520,3568,0,0,0.019257327757478,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.951550423945548,72.352989563981779,5084,3669.824407804789189,17,117.062198896049210,7688.576732616986192,427.762130990968558,"5158","5014",1,1,1,"5085, 5158, 5014",3570,3521,0,0,0.001666205942119,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.938302968351564,72.360917768782329,5085,2715.722545110522333,12,208.046046180958115,2304.806493526157738,427.762130990968558,"5158","5014",1,1,1,"5084, 5158, 5014",3570,3521,0,0,0.002961225413926,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.767585390806943,72.557939814916722,5087,6136.515716451257504,28,865.963677170631968,62818.466717454306490,1262.623098824547924,"5091",4876 4879,1,2,1,"5072, 5091, 4876, 4879",3563,3425,0,0,0.033353194129517,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.624916341859489,72.565302296349813,5090,1865.476720120376513,8,768.199338385237979,28208.693797610805632,985.942995954394519,"5162","5091",1,1,1,"5019, 5162, 5020, 5091",3525,3526,0,0,0.035491436111324,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.670437075568515,72.565167987156485,5091,1555.316451220346835,7,507.558124409121319,19919.946120603017334,939.617276568196075,5020 5090,5072 5087,2,2,1,"5020, 5090, 5072, 5087",3526,3563,0,0,0.038174210258254,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.006093536737495,72.344880522481191,5092,201.205976309264685,1,1171.732566805257648,2954.050226275126079,1229.583625202382791,5165 5166,5026 5093,2,2,1,"5165, 5166, 5026, 5093",3574,3529,0,0,0.054083225482849,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
