x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-50.746304246505041,-1.525013754782377,2925,9316.681035471372525,42,373.662266636163508,7826.673420825403809,833.459977634460984,"2984","2863",1,1,1,"2984, 2926, 2863",2724,2677,0,0,0.030239398385544,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.757112896311199,-1.531866603765671,2926,9563.296472448711938,43,227.628272913995403,11642.143301348931345,833.459977634460984,"2984","2863",1,1,1,"2925, 2984, 2863",2724,2677,0,0,0.018421292817244,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.668584692743991,-1.439457219965516,2927,14731.589092810278089,67,146.245443890853437,685.200186396399545,246.722266361643676,"2928","2842",1,1,1,"2864, 2928, 2842, 2861",2678,2657,0,0,0.011385366655959,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.622594619076423,-1.525655794696246,2928,10696.197397594620270,47,233.114350735393117,4893.375140291025673,723.036651943786865,"2986",2864 2927,1,2,1,"2986, 2987, 2864, 2927",2725,2678,0,0,0.016383402369746,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.161469054061413,-1.565599479648084,2930,13226.745553488508449,61,339.575583768617776,61616.780463788483758,1739.451161366353517,"2989","2872",1,1,1,"2989, 2936, 2872, 2874",2727,2684,0,0,0.011724700752871,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.177442749912650,-1.604135073549191,2931,6626.206200282379541,30,833.895089110851700,152465.075122827372979,2107.995967847112752,"2991","2873",1,1,1,"2991, 2989, 2873, 2993",2728,2685,0,0,0.047383082892180,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.072866807857082,-1.235939998045134,2934,16163.835825654829023,74,568.435692939738033,22492.147379684185580,1136.939842565635672,2995 2996,2877 2878,2,2,1,"2995, 2996, 2877, 2878",2730,2686,0,0,0.037702086518572,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.239288440925804,-1.544305420413491,2936,10080.797516910846753,45,1061.884155433649539,939355.537972354912199,4764.998427706712391,"2989","2879",1,1,1,"2930, 2989, 2879, 2997",2727,2687,0,0,0.036664220137681,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.217745089529451,-1.377325477368940,2939,5944.802151864003463,26,1680.779942793456485,92262.481382738333195,2157.523631309660686,"3001","2882",1,1,1,"3001, 2940, 2882",2733,2690,0,0,0.187351783181995,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.227128236597338,-1.367344256356162,2940,7399.708673602041927,34,295.353016085604850,222269.654483232618077,2094.362867884065963,"3001","2882",1,1,1,"2939, 3001, 2882",2733,2690,0,0,0.032922164777771,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.459751739057864,0.544976795826638,2955,39228.500151923370140,178,10970.142091539750254,2865632.060187075287104,15436.358737271742939,1432 1506,3164 3167,2,2,1,"1432, 1506, 3164, 3167",1488,2746,0,0,0.092563162959825,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.168141766641043,0.984030831290129,2964,15305.557200840205041,69,147.282403724333108,169763.472298988286639,2511.810300750047645,"3071","2907",1,1,1,"3071, 3120, 2907, 3025",2754,2709,0,0,0.000695005824378,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.112083670077531,0.954181123080980,2966,2937.971019116620482,13,812.554181348564612,199855.853101166751003,2214.040746048869551,"2908","3901",1,1,1,"2908, 2967, 3901",2710,2756,0,0,0.005253569916640,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.120981368226460,0.959388781114509,2967,4219.374839973009330,19,215.759026421812763,345393.922672767715994,2214.040746048869551,"2908","3901",1,1,1,"2908, 2966, 3901",2710,2756,0,0,0.001394990212926,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.724128042416019,-1.565749207066004,2984,2027.629065485780984,9,533.806522162010879,37170.916748521784029,777.906208071224455,,2925 2926,0,2,1,"2925, 2926",2773,2724,1,0,0.048660691202788,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.588721866400057,-1.556834020748787,2986,301.321006644478246,1,561.852930335874362,16132.691100010340961,727.972113006463701,,2928 2987,0,2,1,"2928, 2987",2774,2725,1,0,0.051217343380750,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.579810353129211,-1.537040828968399,2987,4930.547245645950170,22,495.641342321549246,5405.939638154967724,723.036651943786865,"2986",3042 3043,1,2,1,"2928, 2986, 3042, 3043",2725,2775,0,0,0.034833941011004,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.211962967231834,-1.594567536869629,2989,3550.514953904243157,16,851.596836571907716,83677.626733443859848,1739.451161366353517,"2991",2930 2936,1,2,1,"2931, 2991, 2930, 2936",2728,2727,0,0,0.048388920890552,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.205712147101735,-1.610286914111515,2991,550.943501804591051,2,1686.251626779284834,383.995097726372364,1735.329233389654519,3044 3045,2931 2989,2,2,1,"3044, 3045, 2931, 2989",2777,2728,0,0,0.095772003782732,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.169342179102486,-1.634371264872393,2993,7605.257155257351769,33,1141.144484785914528,189004.859404003829695,2107.995967847112752,3046 3047,"2873",2,1,1,"3046, 3047, 2873, 2931",2778,2685,0,0,0.403216670064633,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.118319016026774,-1.176617457300755,2995,4896.010336307976104,22,271.603162118450655,36301.239890731347259,1078.761815654830343,"3048","2934",1,1,1,"3048, 2996, 2934",2780,2730,0,0,0.012380032270619,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.109770132036694,-1.175892229113650,2996,5082.786834202904174,24,555.535709014363874,12672.484694649881931,1078.761815654830343,"3048","2934",1,1,1,"2995, 3048, 2934",2780,2730,0,0,0.025322054247953,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.395375129750434,-1.558805665434660,2997,35541.234237235941691,165,5078.466264585953468,136801.508206854719901,5983.893908240187557,"3103","2879",1,1,1,"3049, 3103, 2879, 2936",2781,2687,0,0,0.143157257090759,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.407740132673389,-1.449651828828435,3001,43067.427132790668111,196,1829.570133674107183,533438.747207150445320,6027.121004799688308,3052 3049,2939 2940,2,2,1,"3052, 3049, 2939, 2940",2785,2733,0,0,0.220273947959766,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.366312699612962,-1.321157705280750,3015,60473.361317880531715,276,252.993910602489677,7433.371710015734607,624.736865188302318,3065 3066,2599 2779,2,2,1,"3065, 3066, 2599, 2779",2796,2456,0,0,0.034833941011004,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.145670779381469,0.877114481705139,3020,11591.806284884800334,53,569.037989824695273,98729.520983413603972,2273.879685131271344,"3070","2844",1,1,1,"3070, 3025, 2844, 2906",2801,2659,0,0,0.003611406561778,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.168870887364406,0.927624145241279,3025,7635.176624798549710,34,1875.508031648737642,63399.609588858940697,2511.810300750047645,"3070","2907",1,1,1,"3020, 3070, 2907, 2964",2801,2709,0,0,0.011902934660391,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.559632663060484,-1.515364683161174,3042,1930.610976214457196,8,268.298903355191783,11681.520023501461765,616.079584821461708,"2987","3094",1,1,1,"2987, 3043, 3094",2775,2820,0,0,0.025749376442206,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.563677105729489,-1.513256118247869,3043,1997.709595944579178,9,94.657776149972449,16009.099305743135119,598.389390824018847,"2987","3094",1,1,1,"2987, 3042, 3094",2775,2820,0,0,0.009084564568797,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.213519322453273,-1.624391705415723,3044,3392.777178600202660,15,406.475938533486669,122664.882254457392264,1655.063277442334993,"3099","2991",1,1,1,"3045, 3099, 2991",2821,2777,0,0,0.041758183405115,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.204914397284909,-1.625577898936794,3045,3251.320258492234643,15,525.772831609378613,106152.331198775922530,1655.063277442334993,"3099","2991",1,1,1,"3044, 3099, 2991",2821,2777,0,0,0.054013820377617,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.190295012836195,-1.665438864901535,3046,1546.791241594096846,6,1383.161874198457781,12709.819267846736693,1525.599590269285272,3097 3196,"2993",2,1,1,"3097, 3196, 2993, 3047",2822,2778,0,0,0.288574988643698,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.198859683299901,-1.657819213875766,3047,2521.740686390753581,11,642.493255723773132,31827.113921040181594,1291.745161328831728,"3100","2993",1,1,1,"3099, 3100, 2993, 3046",2823,2778,0,0,0.114641681420935,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.177191562035333,-1.131341442940465,3048,16366.528361413986204,74,765.871238808542557,43334.432164783924236,1136.939842565635672,3101 3102,2995 2996,2,2,1,"3101, 3102, 2995, 2996",2824,2780,0,0,0.037702086518572,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.549067882472734,-1.560726953095034,3049,987.342494859630960,4,6145.871292575009647,52660.094470517389709,6505.954081549301009,"3103","3001",1,1,1,"2997, 3103, 3001, 3052",2781,2785,0,0,0.173246415519826,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.614415973049887,-1.538083993941245,3052,16505.343040671010385,76,799.896303450857317,1653280.189924282720312,5968.615473869811467,"3154","3001",1,1,1,"3105, 3154, 3001, 3049",2826,2785,0,0,0.047027532439940,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.549513566711767,-1.458339535237751,3065,11437.956314713854226,52,342.256426220876051,7975.299063828261751,644.485097685632013,"3094","3015",1,1,1,"3066, 3094, 3015",2839,2796,0,0,0.026746211400623,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.545129116331132,-1.461951060684791,3066,11230.646339157918192,51,103.494188063783270,5328.444522495937235,644.485097685632013,"3094","3015",1,1,1,"3065, 3094, 3015",2839,2796,0,0,0.008087729610381,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.200186737487350,0.896343727120042,3070,3284.246786216219789,14,2634.439844235103919,13676.426950831142676,2672.061576616781622,"3119",3020 3025,1,2,1,"3119, 3071, 3020, 3025",2842,2801,0,0,0.015514341222169,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.242166895588049,0.935833173158767,3071,14421.246911617459773,65,835.543933882774013,110071.510995955992257,2556.320598179346234,"3119",2964 3120,1,2,1,"3070, 3119, 2964, 3120",2842,2754,0,0,0.004920557865361,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.557492285688376,-1.506576735952420,3094,259.008487040303180,1,642.962240236774505,617.836782126705430,682.268878057589859,3042 3043,3065 3066,2,2,1,"3042, 3043, 3065, 3066",2820,2839,0,0,0.034833941011004,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.206549029932155,-1.676375762552743,3097,3316.292566989889565,15,1042.277589629439262,51141.613173737634497,1900.769559463210953,"3146","3046",1,1,1,"3146, 3100, 3046, 3196",2864,2822,0,0,0.229515616035287,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.208693353311297,-1.648928905591908,3099,2577.327003008218071,12,536.740788820289822,25009.598759576834709,1058.658902266833593,"3100",3044 3045,1,2,1,"3047, 3100, 3044, 3045",2823,2821,0,0,0.095772003782732,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.215667284877490,-1.667950626066744,3100,2320.809644532221228,10,955.531795298005022,76637.567340030436753,1900.769559463210953,"3146",3047 3099,1,2,1,"3097, 3146, 3047, 3099",2864,2823,0,0,0.210413685203667,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.261727837505845,-1.123457592100667,3101,4156.164025375986967,19,237.420663635418691,63275.880710757613997,1180.208357565468077,"3151","3048",1,1,1,"3151, 3102, 3048",2866,2824,0,0,0.009118387169783,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.262662105690225,-1.129952153585486,3102,3771.098726473471288,17,744.250133514179765,10565.380801965078717,1136.939842565635672,"3151","3048",1,1,1,"3101, 3151, 3048",2866,2824,0,0,0.028583699348789,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.599064828789516,-1.574894893695841,3103,12051.896926070263362,56,4291.289722005323711,91312.470125149236992,5625.178556969895908,3153 3105,2997 3049,2,2,1,"3153, 3105, 2997, 3049",2867,2781,0,0,0.316403672610585,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.657290186225936,-1.574578543633707,3105,1363.021801881953706,6,4328.241796265364428,13582.161458855960518,4607.598309344944937,"3154","3103",1,1,1,"3052, 3154, 3103, 3153",2826,2867,0,0,0.254466148429051,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.216245093904234,0.890782177285035,3119,903.963019933435021,4,2520.551342448802188,49969.449098100354604,2731.698362919564261,3169 3209,3070 3071,2,2,1,"3169, 3209, 3070, 3071",2880,2842,0,0,0.020434899087530,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.217952202944929,1.032499893276265,3120,12050.349137214856455,54,895.459346999027616,21085.944903533280012,1272.193295450556207,"3071",3300 3351,1,2,1,"2964, 3071, 3300, 3351",2754,2881,0,0,0.004225552040983,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.230098829387416,-1.679480015344228,3146,2506.340578144995106,11,1987.875902807623788,4286.361478441173858,2252.520801109057174,"3669",3097 3100,1,2,1,"3196, 3669, 3097, 3100",2904,2864,0,0,0.439929301238954,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.294591112071075,-1.122502750340482,3151,4285.227895420976893,20,617.886472717084757,12724.728482203869135,1032.980247580371724,3201 3202,3101 3102,2,2,1,"3201, 3202, 3101, 3102",2907,2866,0,0,0.037702086518572,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.679412738462858,-1.600716166698430,3153,8757.597106068740686,39,679.453036063233526,1407728.114247306482866,4728.790854702577235,,"3103",0,1,1,"3154, 3103, 3105",2908,2867,1,0,0.061937524181533,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.695277825889150,-1.578335777363612,3154,7586.636283783592262,35,3307.377870318427540,186986.236731442331802,4656.684540137202930,,3052 3105,0,2,1,"3153, 3052, 3105",2908,2826,1,0,0.301493680868992,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.329190810659036,0.687681969380383,3164,9422.720299291047922,43,8640.011632754178208,145421.965223579347366,9753.930623732245294,"2955",3290 3904,1,2,1,"2955, 3167, 3290, 3904",2746,2913,0,0,0.091383258896894,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.451656003072209,0.806916069033357,3167,49393.922708042598970,226,111.556372056745161,1718084.907004187814891,8635.279322657528610,"2955",3207 3208,1,2,1,"2955, 3164, 3207, 3208",2746,2916,0,0,0.001179904062931,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.245766566996537,0.886880131665488,3169,6618.430590016191672,29,464.447061511603067,207088.190038939064834,2006.166807792991449,"3212","3119",1,1,1,"3211, 3212, 3119, 3209",2918,2880,0,0,0.006520596135968,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.212744517972723,-1.692599947364320,3196,7752.728191730884646,35,266.867206418307831,225407.105286851321580,2302.049950185911257,"3669","3046",1,1,1,"3146, 3669, 3046, 3097",2904,2822,0,0,0.059059372608411,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.322253827708280,-1.113688430600325,3201,2783.756231613841010,12,151.989965598834971,15068.593351903697112,601.373895077968655,"3242","3151",1,1,1,"3242, 3202, 3151",2945,2907,0,0,0.010466249834744,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.323888983603759,-1.120182502285603,3202,2992.311771451931691,13,395.516440558197246,5939.202035173202603,601.373895077968655,"3242","3151",1,1,1,"3201, 3242, 3151",2945,2907,0,0,0.027235836683829,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.365336683253602,0.942932112010588,3207,13358.665369429671046,60,283.625139331116145,2990.672243101736967,482.436950267059444,"3167","3337",1,1,1,"3167, 3208, 3255, 3337",2916,2950,0,0,0.000442216635529,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.407711816770181,0.950154986455590,3208,5221.236696128085896,23,473.131679294709102,22287.589822157762683,749.779757655314597,"3167","3252",1,1,1,"3167, 3207, 3252, 3253",2916,2951,0,0,0.000737687427402,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.227705181421562,0.878168649785361,3209,3361.976962108686166,14,928.140340458315336,134193.446749175462173,2006.166807792991449,3254 3211,"3119",2,1,1,"3254, 3211, 3119, 3169",2952,2880,0,0,0.013914302951562,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.252041252328546,0.868746725724791,3211,2966.280107043830412,13,604.930432057351368,6338.515198897613118,863.009452523864184,"3212","3209",1,1,1,"3169, 3212, 3209, 3254",2918,2952,0,0,0.008492909880761,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.269788030222159,0.867485774173232,3212,1198.024345930191203,5,553.384352298435033,12261.682637248122774,957.423025318430064,"3256",3169 3211,1,2,1,"3255, 3256, 3169, 3211",2954,2918,0,0,0.015013506016729,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.339151510286811,-1.105496626202445,3242,2521.740686390753581,11,428.749523552914354,11801.761215624286706,700.396824935346444,3283 3284,3201 3202,2,2,1,"3283, 3284, 3201, 3202",2980,2945,0,0,0.037702086518572,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.426621356269543,0.984907277955227,3252,6320.997388504805713,29,392.444966141630516,9223.738748023981316,658.228329906420640,3208 3253,3387 3395,2,2,1,"3208, 3253, 3387, 3395",2951,2990,0,0,0.016387233166608,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.403136203616960,0.974878525540077,3253,1698.514900532570664,7,72.113860743572189,15696.303544768747088,610.239836107714154,3297 3343,"3252",2,1,1,"3297, 3343, 3208, 3252",2991,2951,0,0,0.015649545739206,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.248985030775117,0.851614829750115,3254,5116.078179258724049,22,184.339399399994022,67933.969472499928088,1117.883635289059839,"3347","3209",1,1,1,"3256, 3347, 3209, 3211",2992,2952,0,0,0.005421393070801,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.300790169552378,0.911702089180303,3255,13934.910900978671634,63,560.528497264444013,54069.616975156270200,1143.221325962388619,"3256","3337",1,1,1,"3212, 3256, 3207, 3337",2954,2950,0,0,0.015207329103677,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.270685594248661,0.853840426675039,3256,2636.285195140304495,12,1027.575481561317247,1792.400324300655939,1078.761815654830343,"3347",3212 3255,1,2,1,"3254, 3347, 3212, 3255",2992,2954,0,0,0.030220835120406,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.341280892959958,-1.076007048319340,3283,4280.975272956041408,19,444.981746759280156,6219.393922131178442,697.835950456127534,"3322","3242",1,1,1,"3322, 3284, 3242",3019,2980,0,0,0.029026014869607,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.354132650003926,-1.084476421782359,3284,4362.593253981608541,19,133.008045875689106,15256.365763062554834,697.835950456127534,"3322","3242",1,1,1,"3283, 3322, 3242",3019,2980,0,0,0.008676071648965,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.301899628451537,0.714403070142903,3290,4421.551446113697239,20,8251.646032379310782,2445497.021932525094599,10411.975400337927567,"3164",3333 3382,1,2,1,"3164, 3904, 3333, 3382",2913,3026,0,0,0.035642228191207,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.373919033141291,0.970146012091990,3297,7942.511747808599466,36,59.955305749659871,46.449401073212506,133.803935489719493,"3337","3253",1,1,1,"3343, 3337, 3253",3032,2991,0,0,0.006241707280956,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.245884541855986,1.134085128502979,3300,16936.973481642649858,77,526.007630331971541,16238.586975556338075,897.584086236028156,"3120","3350",1,1,1,"3120, 3351, 3349, 3350",2881,3035,0,0,0.002867056593473,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.416454532427935,-0.969239568272833,3322,38659.665413308699499,176,461.494737376694900,13907.207616223193327,730.427337895839514,3369 3370,3283 3284,2,2,1,"3369, 3370, 3283, 3284",3057,3019,0,0,0.037702086518572,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.322328339979215,0.755323958574069,3333,6840.624744199408269,31,118.360163300188205,2234555.604998881928623,5278.052230259529097,"3290","3347",1,1,1,"3290, 3382, 3347",3026,3066,0,0,0.002089786823416,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.323927179774287,0.982197611800579,3337,10256.577641311581829,46,239.505005046056851,8243.031589813223036,535.215741958877970,3207 3255,3297 3343,2,2,1,"3207, 3255, 3297, 3343",2950,3032,0,0,0.015649545739206,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.379471757701523,0.980651255739429,3343,5774.306509165148782,26,90.367876258585412,1017.866808712511784,133.803935489719493,"3337","3253",1,1,1,"3297, 3337, 3253",3032,2991,0,0,0.009407838458250,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.291128522984394,0.811793654947910,3347,9495.317105768272086,43,1452.908200834128138,195311.196428609866416,2234.165144058809346,3333 3382,3254 3256,2,2,1,"3333, 3382, 3254, 3256",3066,2992,0,0,0.035642228191207,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.323821151560701,1.162749854752467,3349,6781.301734735474383,31,679.446306995819668,17127.116998907742527,913.401763140527692,3391 3392,"3350",2,1,1,"3391, 3392, 3300, 3350",3077,3035,0,0,0.017745728614118,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.299117666796221,1.178537140790164,3350,388.953104035612228,1,925.255263083838827,968.491766392070190,990.510688866621194,3300 3349,3393 3394,2,2,1,"3300, 3349, 3393, 3394",3035,3078,0,0,0.020612785207591,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.343463472431040,1.096940445137728,3351,29305.440410316547059,133,249.237832551964090,10050.550016850844258,730.427337895839514,"3120","3396",1,1,1,"3120, 3300, 3395, 3396",2881,3079,0,0,0.001358495447509,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.430510492461913,-0.838844815119929,3369,2405.434683740572382,10,456.568313980761616,5992.189123849595489,756.909361073824016,"3475","3322",1,1,1,"3370, 3475, 3322",3097,3057,0,0,0.025663348889497,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.434502462223200,-0.843756677123552,3370,2852.100415626116501,12,214.177275359917047,20537.441570576051163,756.909361073824016,"3475","3322",1,1,1,"3369, 3475, 3322",3097,3057,0,0,0.012038737629075,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
