x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-62.297036903355774,9.946268411832497,1343,1560.070218872631131,7,1209.277627927597223,53231.986761219224718,1782.023912788472899,"1377",1309 1589,1,2,1,"1377, 1591, 1309, 1589",955,933,0,0,0.039774658240469,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.254248250178968,9.927572767086131,1344,4422.736489117683050,20,60.822592229702565,19608.807023373748962,712.809565115389205,"1379","1310",1,1,1,"1379, 1345, 1310",956,934,0,0,0.004819140782374,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.262107483130677,9.926417968512053,1345,3516.075038267490527,16,699.161520809534181,3512.318434925108249,807.938189855125302,"1379","1310",1,1,1,"1344, 1379, 1310",956,934,0,0,0.055396484675880,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.173773598115403,9.825141284410151,1348,6834.438852259270789,32,425.445356572209164,12746.936643940898648,715.280316250397050,1380 1381,1313 1314,2,2,1,"1380, 1381, 1313, 1314",959,936,0,0,0.010334216234042,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.313468898996874,9.741328778700060,1366,2753.544089637960496,12,921.386805369144554,4620.498908305769874,1188.015941858981932,1333 1337,"1397",2,1,1,"1333, 1337, 1396, 1397",947,972,0,0,0.178639050270308,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.300024031887375,9.727916925496919,1367,1913.489960991753378,8,139.398115191051204,9704.104401942822733,510.984977715148204,"1334","1398",1,1,1,"1334, 1368, 1398, 1399",948,973,0,0,0.029449596883548,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.297362265612399,9.723613661403386,1368,2030.180812841420448,9,191.289456045386828,7776.519413545423959,510.984977715148204,"1334",1399 1425,1,2,1,"1334, 1367, 1399, 1425",948,974,0,0,0.040412292238593,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.187197699227973,9.648612586592051,1370,6016.366445077707795,28,151.940240981575414,1990.046044467838783,319.883082020687027,"1297","1403",1,1,1,"1297, 1335, 1403",927,949,0,0,0.007260561663428,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.303813257244336,9.933893948955538,1377,1862.169987112179115,9,487.177366691684369,9991.795100216493665,877.042258714219997,"1408",1343 1591,1,2,1,"1408, 1593, 1343, 1591",980,955,0,0,0.045802603314037,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.247057073684829,9.873330645476573,1379,9643.524400449276072,44,404.826000292568551,9179.722650723007973,656.103248600310394,1410 1425,1344 1345,2,2,1,"1410, 1425, 1344, 1345",981,956,0,0,0.060215625458255,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.166306785926807,9.777402538022988,1380,5668.042485733384638,26,168.478681548801347,2452.861233073419044,475.206376743592784,"1403","1348",1,1,1,"1381, 1403, 1348",982,959,0,0,0.004930102827090,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.177312185124038,9.772392178373090,1381,5654.865879745211714,26,184.677264080676025,3126.179236444568232,475.206376743592784,"1403","1348",1,1,1,"1380, 1403, 1348",982,959,0,0,0.005404113406952,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.299060109596013,9.746852135530165,1396,2844.393881482068991,13,82.823360339784443,60692.732845193633693,1015.041265674007605,"1398","1397",1,1,1,"1422, 1398, 1366, 1397",994,972,0,0,0.009646263663886,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.306893385756879,9.756135280922477,1397,1118.423579216427470,5,772.210362208338324,7561.277179217624507,1015.041265674007605,1366 1396,1423 1424,2,2,1,"1366, 1396, 1423, 1424",972,995,0,0,0.188285313934194,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.292582382130831,9.736955746704934,1398,1195.222466970015148,5,356.829249102734536,1460.590989790629692,415.805579650643665,1367 1399,1396 1422,2,2,1,"1367, 1399, 1396, 1422",973,994,0,0,0.061015724642307,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.292594934565649,9.730990671571679,1399,173.106608504044573,1,338.305856509266903,223.925048056877813,361.320942826838234,"1368","1398",1,1,1,"1368, 1425, 1367, 1398",974,973,0,0,0.031566127758760,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.166207837502981,9.708191214451743,1403,10252.819719703187729,47,258.438972203607022,5823.831941655081209,510.984977715148204,1335 1370,1380 1381,2,2,1,"1335, 1370, 1380, 1381",949,982,0,0,0.010334216234042,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.310271320212003,9.896746902453598,1408,7018.973470546811768,32,420.165405206402738,11197.588420415711880,751.367254572911065,1431 1432,1377 1593,2,2,1,"1431, 1432, 1377, 1593",1000,980,0,0,0.051789032636007,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.260922223080904,9.825395603176457,1410,2410.315913068444843,10,517.319509236242766,3756.020656096061884,642.517859166180756,1433 1434,"1379",2,1,1,"1433, 1434, 1379, 1425",1001,981,0,0,0.051369460978422,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.285479142705590,9.766701212720553,1422,6025.683712524971270,28,441.061070412667505,13570.660775178013864,664.121101087530405,"1398",1433 1434,1,2,1,"1396, 1398, 1433, 1434",994,1010,0,0,0.051369460978422,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.326738602890480,9.788012508891622,1423,8003.520247545247003,36,124.881699674711129,106900.314592701150104,1714.410324620781239,"1397","1448",1,1,1,"1397, 1424, 1447, 1448",995,1011,0,0,0.026611817333357,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.306287397398137,9.792665331533456,1424,8198.758583353190261,37,758.687796288114441,69632.100952159322333,1642.944868791234967,"1397",1450 1447,1,2,1,"1397, 1423, 1450, 1447",995,1012,0,0,0.161673496600837,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.250237382012585,9.784242377872799,1425,17179.044796361984481,77,94.807613846185887,3163.101796925626331,415.805579650643665,"1368","1379",1,1,1,"1368, 1399, 1379, 1410",974,981,0,0,0.008846164479833,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.323224057397390,9.848400069879927,1431,4950.137137843192249,23,317.080369861852944,13485.833505836752011,751.367254572911065,"1450","1408",1,1,1,"1432, 1450, 1408",1017,1000,0,0,0.029394920376790,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.314563492245419,9.845069408460922,1432,5283.173748863111541,24,241.563280555345358,15678.478546611870115,760.701367177386146,"1450","1408",1,1,1,"1431, 1450, 1408",1017,1000,0,0,0.022394112259217,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.275990773676547,9.805154854693853,1433,3681.462969689704551,17,116.510481996315107,16457.325570669450826,631.439134490713400,"1422","1410",1,1,1,"1422, 1434, 1410",1010,1001,0,0,0.015436246732548,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.271859118232975,9.803707992452543,1434,3429.446731095842097,16,271.218527664245300,10090.586265071280650,631.439134490713400,"1422","1410",1,1,1,"1422, 1433, 1410",1010,1001,0,0,0.035933214245874,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.333988154864933,9.815821535762909,1447,386.105181104169162,1,1613.259250490546265,133.993430460597068,1642.944868791234967,"1424","1448",1,1,1,"1424, 1450, 1423, 1448",1012,1011,0,0,0.109884463964830,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.350602045302502,9.835458644268506,1448,5931.848880242289852,27,990.772750927224138,53474.076825668547826,1642.944868791234967,1423 1447,1464 1465,2,2,1,"1423, 1447, 1464, 1465",1011,1026,0,0,0.136496281298187,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.328144825992140,9.821191801881415,1450,1560.070218872631585,7,760.336201855946456,74959.600274097727379,1621.326231201448991,"1424",1431 1432,1,2,1,"1424, 1447, 1431, 1432",1012,1017,0,0,0.051789032636007,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.359493610233443,9.861613785484799,1464,695.411474454750646,3,765.518048273022600,881.748749454574295,840.054128646209392,"1448",1486 1487,1,2,1,"1448, 1465, 1486, 1487",1026,1037,0,0,0.124393139111985,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.344285212793970,9.889962552116359,1465,8541.624613791149386,39,74.482996815530498,11812.148634381599550,840.054128646209392,"1448",1598 1604,1,2,1,"1448, 1464, 1598, 1604",1026,1028,0,0,0.012103142186201,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.353220381423611,9.873898445315143,1486,2695.891888749697500,12,140.657138480075702,21164.132220675157441,712.809565115389205,"1464","1605",1,1,1,"1464, 1487, 1509, 1605",1037,1053,0,0,0.022312651648382,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.360010869978559,9.874295242727891,1487,2157.937528343036320,10,643.507077847611413,21332.315436320568551,1153.354854379040034,"1464",1509 1607,1,2,1,"1464, 1486, 1509, 1607",1037,1054,0,0,0.102080487463604,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.357535903934391,9.884917055420276,1509,756.923013883930253,3,668.138580366777205,64481.673512552777538,1153.354854379040034,"1487","1605",1,1,1,"1487, 1607, 1486, 1605",1054,1053,0,0,0.037892408058405,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.963808634306965,9.490687168076304,1538,576.609880268852407,2,506.837169463221755,4398.153835823903137,620.162528523991341,18 24,,2,0,1,"18, 24",14,1079,0,1,0.023013146132817,0.023013146132817,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.854242931617975,9.144260239783742,1540,10814.142251647630474,49,308.627694242302539,8434.390344615465438,850.489983792831367,153 200,,2,0,1,"153, 200",105,1081,0,1,0.017447828744115,0.017447828744115,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.790910669177578,9.163752449477377,1541,5458.753245834928748,24,450.887181196268102,16955.617971659252362,712.809565115389205,159 207,,2,0,1,"159, 207",109,1082,0,1,0.000647666299571,0.000647666299571,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-61.212548168570720,9.452052423428178,1543,35333.981260085187387,162,233.801329357677645,1044.440845628607349,346.363190364452748,181 182,,2,0,1,"181, 182",123,1084,0,1,0.011604428411984,0.011604428411984,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.735355301148509,8.824137689914737,1545,3541.041800170707575,16,458.095177839774351,4559.563636827086157,585.030003881799075,299 300,,2,0,1,"299, 300",197,1086,0,1,0.030608264662369,0.030608264662369,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.949346684916357,9.168741917176746,1548,704.728741902014349,3,560.385999004004475,137.022551708593483,585.030003881799075,350 428,,2,0,1,"350, 428",234,1089,0,1,0.017996143444653,0.017996143444653,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.810317684846517,9.121334064242456,1550,1196.458911203903654,5,256.574972104105314,15381.795306063255339,664.121101087530405,"208",,1,0,1,"159, 208",139,1091,0,1,0.000458642279563,0.000458642279563,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.706713100483078,8.786913576816852,1552,3180.415532940553021,14,83.980738427833842,237957.134556276869262,1722.623115695523893,"379",,1,0,1,"379, 456",257,1093,0,1,0.005765722216168,0.005765722216168,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.997807321575138,9.171851580359650,1554,9681.155616369896961,44,1012.051549810159486,159641.481283401168184,1700.979967585662735,"144",,1,0,1,"112, 144",100,1095,0,1,0.001231353711882,0.001231353711882,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.836297689976057,9.078568906254544,1556,3236.831289594927966,14,90.615338584816442,1750.651423544960608,244.915760660111630,"341",,1,0,1,"267, 341",229,1097,0,1,0.001024553546348,0.001024553546348,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.797850857693469,9.045051006421685,1557,6805.462745975893995,31,108.009615116135677,888.642101733510344,252.016238593862738,"440",,1,0,1,"440, 1559",296,1098,0,1,0.002034214722603,0.002034214722603,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.813206605518737,9.053985690524685,1559,5395.130964069517177,24,165.866258266930373,3298.561194367003736,297.003985464745483,"440",,1,0,1,"440, 1557",296,1100,0,1,0.003123866187162,0.003123866187162,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.775129624017296,8.844113476087925,1561,8153.770836482302002,37,1567.200843217263127,259530.525296773237642,2426.724311993123138,"371",,1,0,1,"371, 451",306,1102,0,1,0.009521548855818,0.009521548855818,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.843419080992838,9.057157284234220,1563,9850.915038303815891,45,102.102686478468826,1286.914700137720502,265.648440435012162,"495",,1,0,1,"422, 495",338,1104,0,1,0.001686766894214,0.001686766894214,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.692695526109034,8.772407089605776,1565,2450.207877164524234,11,2184.455886423963420,221887.477552472497337,2910.639057554505598,"529",,1,0,1,"379, 529",311,1106,0,1,0.024044433259391,0.024044433259391,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.714170452235258,8.623356019500463,1568,445.505978197118225,2,3316.875239931154283,1824.609955184527962,3402.478487104094256,689 840,,2,0,1,"689, 840",412,1109,0,1,0.128723748113602,0.128723748113602,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.700966235139781,8.700856245486678,1569,220.205097711157748,1,1493.283553628285972,4939.221084797680305,1559.200206851686744,611 782,,2,0,1,"611, 782",414,1110,0,1,0.028487085373028,0.028487085373028,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.818061439375626,8.984903505419673,1572,482.412901854625943,2,866.302525399104525,2183.426673560236850,957.809073235477626,644 736,,2,0,1,"644, 736",493,1113,0,1,0.032399467506423,0.032399467506423,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.799184150699581,8.847333306115676,1573,6633.954727837291102,29,82.757919853250669,4034.566879252452054,534.607173836541847,"592",,1,0,1,"592, 665",450,1114,0,1,0.001721963924817,0.001721963924817,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.821427429734555,8.849881175587750,1576,4784.237054450179130,22,167.583232793225221,6012.523325088686761,560.385999004004475,"665",,1,0,1,"665, 756",506,1117,0,1,0.003066712343908,0.003066712343908,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.822938786878986,8.874959459200333,1578,442.520937758546040,2,1048.125234601072407,1768.518335203507604,1109.698467445963843,813 952,,2,0,1,"813, 952",547,1119,0,1,0.038207077412542,0.038207077412542,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-60.893985113656917,8.865703318419349,1580,16938.094421420068102,77,76.082376650333273,3948.804384947924973,692.726380728905497,"1019",,1,0,1,"1019, 1027",737,1121,0,1,0.002825818393698,0.002825818393698,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-61.586801171833393,9.804988282427244,1581,10383.261463964894574,45,860.966758909438113,110798.597962660976918,1569.350622806720594,"1217",,1,0,1,"1217, 1586",859,1122,0,1,0.325268626724341,0.325268626724341,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.236157848757408,9.997776312722266,1583,5269.484990904135884,23,1900.745453107271487,4326.091828792354136,2017.879262580018121,1254 1280,,2,0,1,"1254, 1280",874,1124,0,1,0.101909799798719,0.101909799798719,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-61.592725064012576,9.781327346544195,1586,9135.994730852193243,42,80.085215643620145,8406.013450005199047,734.747281980334719,"1217",,1,0,1,"1217, 1581",859,1127,0,1,0.030255765212491,0.030255765212491,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.278522926798992,10.005882951849921,1588,11048.610393741615553,49,122.516941554351078,239845.755196184647502,2295.208674619721933,"1278",,1,0,1,"1254, 1278",890,1129,0,1,0.006064426218879,0.006064426218879,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.298722639869403,9.956606654391740,1589,1544.782870548223173,7,138.891981750047023,277646.824968407221604,1763.113322092389581,"1343",,1,0,1,"1309, 1343",933,1130,0,1,0.002350273915167,0.002350273915167,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.307030270930831,9.943626204902218,1591,1525.274037551353558,7,183.268931583814805,52774.538737938055419,877.042258714219997,"1377",,1,0,1,"1343, 1377",955,1132,0,1,0.006027945073568,0.006027945073568,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.319648959046241,9.932488465206822,1593,3261.435905366600764,15,63.674391015882641,7499.304842230817485,507.520632837003802,"1408",,1,0,1,"1377, 1408",980,1134,0,1,0.005986429321970,0.005986429321970,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.333347653838807,9.932259733170701,1598,2314.882490420331123,10,131.478998415255489,2051.564266605118519,302.885823499912988,"1465",,1,0,1,"1465, 1604",1028,1139,0,1,0.007163664030363,0.007163664030363,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.339746418505733,9.924502912159255,1604,1347.945944374848750,6,90.657188538015120,5128.639263812819991,297.003985464745483,"1465",,1,0,1,"1465, 1598",1028,1145,0,1,0.004939478155838,0.004939478155838,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.352942081279714,9.887545503334396,1605,591.022930490918839,2,241.916523985031461,6602.441806147395255,475.206376743592784,1486 1509,,2,0,1,"1486, 1509",1053,1146,0,1,0.060205059706787,0.060205059706787,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
-62.360804172372745,9.884314125462195,1607,131.103902071734097,1,1131.797487880869085,569.191751418017475,1153.354854379040034,"1487",,1,0,1,"1487, 1509",1054,1148,0,1,0.064188079405199,0.064188079405199,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2020 Landsat 8, manually cleaned in 2025"
